Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1003871093395017729,"RT @cloutboyjojoo: what if 6ix9ine was the fucker in the barbershop talkin bout “chief keef ain’t bout this, chief keef ain’t bout that” ht…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-05 01:28:14,True,,,
,1003843068573908992,everytime me or my bf gets drunk we will sing Two Dozen Roses at the top of our lungs together while riding with the windows down and IM HERE FOR IT. 🤪🌹😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 23:36:52,True,,,
,1003827469512781824,"RT @jaxkkkie: Best shit ever is mutual love, when you just enjoy the fuck out of each other",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 22:34:53,True,,,
,1003819654068998144,RT @AWolfRuss: Thankful for u,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 22:03:50,True,,,
,1003815530959130624,RT @ArianaGrande: i literally woke up this morning with a sigh of relief and said to myself......... I’m really that bitch huh,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 21:47:27,True,,,
,1003814544047788032,RT @kennabeck: having a big heart will always make you feel like you either did too much or didn’t do enough,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 21:43:31,True,,,
,1003779692837646338,RT @__Shyanne__: Brunswick has definitely taught me how to vibe by myself and enjoy my own company,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 19:25:02,True,,,
,1003763959676264449,I feel so in tune with myself with blonde hair   no one can tell me shit,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 18:22:31,True,,,
,1003758655018237952,the blonde is baaack babyyyyy 🤪👸🏼,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 18:01:26,True,,,
,1003700131043176449,RT @rachaelpetersx: i wanna make a lot memories this summer,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 14:08:53,True,,,
,1003700104530923520,"RT @huguitotx: if u dedicate me a song, i will forever think of u when i listen to it",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 14:08:47,True,,,
,1003684919162343424,RT @OldRowOfficial: Toy Story'd https://t.co/h4ijJCwD2b,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 13:08:26,True,,,
,1003657838521208832,RT @MatthewACherry: *Turn on the sound* https://t.co/n0CRRQ8CUN,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 11:20:50,True,,,
,1003657463101579268,same or with 100k in my wallet https://t.co/8KpkHw6s8I,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-04 11:19:20,True,,,
,1003480656456929285,it don’t get any easier because *opened 10 minutes ago https://t.co/9uueC38Ve4,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 23:36:46,True,,,
,1003473973391306765,"RT @maddisonh_: I believe that once trust is broken it can never be fully restored, there will always be that worry in the back of your head",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 23:10:13,True,,,
,1003468492518187009,RT @JolieEilane: I’m crazy obsessed with sunsets,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 22:48:26,True,,,
,1003465891416330241,RT @_makaylaaB: So hard to open up cuz everyone I opened up too ain’t here no more,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 22:38:06,True,,,
,1003465856511246336,RT @mrs_presley_: If you're from Georgia you gon die https://t.co/KLHKG6Ntpg,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 22:37:58,True,,,
,1003465784100884480,On god https://t.co/Pt1OCvVymj,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 22:37:41,True,,,
,1003464527567097856,RT @_MariTaylor: You definitely just started something https://t.co/zPhqSnRvvh,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 22:32:41,True,,,
,1003452205725306880,RT @earthifulmama: This lady at Ulta asks this old man if there’s anything she can help him find and his response was “yeah a petite little…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 21:43:43,True,,,
,1003419803183435776,I don’t do promises anymore. Say/do what you mean or don’t at all 🤷🏼‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 19:34:58,True,,,
,1003412506688348160,RT @kingzyphree: I thought this was one of those chocolate ice cream bars https://t.co/ZO4FomxD0c,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 19:05:58,True,,,
,1003412122469007361,RT @PrettySnob_: No shade but i don’t care to be in people’s lives nomore. I don’t got time for wishy washy ass behavior. It takes nothing…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 19:04:27,True,,,
,1003412035269349376,RT @rishuuuuh_: I just wanna get pretty and go on a date 🤷🏾‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 19:04:06,True,,,
,1003386436643688449,RT @reggierivera10: Phat mood https://t.co/dzbE6ogLT6,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 17:22:23,True,,,
,1003337909267828736,RT @emmalaylee: i really just wanna be near some water today,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 14:09:33,True,,,
,1003139814072422400,RT @GSUtruebluedrew: Places to live at Georgia Southern: a vine thread,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 01:02:23,True,,,
,1003139171488358400,RT @brokeangeI: i’m calling the police https://t.co/VNBhpuTERh,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 00:59:50,True,,,
,1003130316985335808,Currently me https://t.co/klywC9ItuB,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-03 00:24:39,True,,,
,1003115322730311681,I lost my dad before I really started dating and he was the kind of man any girl would be lucky to have. So growing up dating without him I learned for myself and told myself that my daddy would not put up with this and would be liable to kill you if he knew the way u treated me https://t.co/OM1ZuaspNU,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 23:25:04,True,,,
,1003110993478725632,Me and @_skyybaby_ are having a much needed long over due catch up sesh and wow I miss her :(,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 23:07:52,True,,,
,1003109629117771776,RT @WORLDSTAR: Smoke with it.. 😩😂💀 https://t.co/0O6BOvERw8,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 23:02:27,True,,,
,1003099312354746369,@KneleyKnowlton I know!!  He loves to lay on his back with his legs in the air 😂😂 he’s so goofy,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 22:21:27,True,,,
,1003098927091081216,@KneleyKnowlton Current situation 😂😂 https://t.co/tq7VQlv9QA,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 22:19:55,True,,,
,1003097391472480257,Parker has been asleep on me for at least 2 hours and my back is killing me but I will die before I move SWEET LIL ANGEL BABY 😭💙,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 22:13:49,True,,,
,1003083678275244032,😮 https://t.co/PxphBZvyeu,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 21:19:19,True,,,
,1003068800659488768,"RT @ChelseaGomez42: If a man expects a woman to be an Angel in his life, he must create heaven for her. Angels don’t live in hell.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 20:20:12,True,,,
,1002998972372471808,RT @autocorrects: when someone raises their voice at me https://t.co/LexqY1G3Ul,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 15:42:44,True,,,
,1002997969635946497,I really do believe that different people bring out different sides of you,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 15:38:45,True,,,
,1002975518671753221,RT @lizzletort: leaving your dog &amp; having to look at their sad puppy eyes as you close the door is definitely one of the top 3 saddest thin…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-02 14:09:32,True,,,
,1002666846330523648,I can do me just as good as you do you bby😘,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-01 17:42:59,True,,,
,1002660130696187904,Shook,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-01 17:16:18,True,,,
,1002608269557489664,RT @TartarSauce_: this is how it feels when people tell me to stop being sad when im depressed https://t.co/oGftKWJYBj,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-01 13:50:13,True,,,
,1002602538103967744,Refuckingtweet!!! https://t.co/armLBxk8EQ,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-01 13:27:27,True,,,
,1002568017652396034,RT @kingzyphree: when someone gonna be obsessed with my ugly ass https://t.co/8BkAn57rBf,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-06-01 11:10:16,True,,,
,1002393765498314755,RT @kiarrahnextdoor: Being laid up sounds good rn,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 23:37:51,True,,,
,1002393343047995400,Going out with some girls from work tomorrow night and if I don’t feel like THAT BITCH then I’m not going. Tryna feel myself ya know 😜😍😂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 23:36:11,True,,,
,1002376902655512576,RT @PETTYMAMII: “Damn you can’t speak?” First of all I was acting like I ain’t see you 😭,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 22:30:51,True,,,
,1002313122307297280,RT @brandysmith06: Pinky promises mean everything,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 18:17:25,True,,,
,1002312929981722624,RT @savylang: i don’t even try to look cute anymore i’ve just accepted the fact i’m ugly &amp; moved on,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 18:16:39,True,,,
,1002271559690661888,Crazy af!!!!! https://t.co/UQFB1xZjfR,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 15:32:15,True,,,
,1002260404528087040,"I’m one day ahead, I keep thinking today is Friday 😅😂",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 14:47:56,True,,,
,1002260298731085824,RT @HotFreestyle: Gucci Mane looking like a proud dad 😂 https://t.co/d5bTm9jirM,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 14:47:30,True,,,
,1002257114004426752,RT @Kelvoo4: having time vs. making time. there’s a difference.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-31 14:34:51,True,,,
,1001922876675641345,RT @PostMalone: @Zak_Bagans @TheDemonHouse cuz it's good!!!,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-30 16:26:43,True,,,
,1001836757346865152,I cant handle stupidity when i first wake up. I will catch the biggest attitude,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-30 10:44:30,True,,,
,1001663830043316225,"RT @kaynicki_: If you can go a day without talking to me, please keep going.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-29 23:17:21,True,,,
,1001663263472603136,RT @siierrrra10: do u ever wonder if the songs people play around u is a way of them trynna tell u how they feel ab u???,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-29 23:15:06,True,,,
,1001663031984705538,I really don’t know how I would be if I didn’t have Parker. He has my whole heart and he is the sweetest most loving dog I’ve ever known.😭💙 https://t.co/CVPJnXc8x6,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-29 23:14:11,True,,,
,1001658686132060160,RT @Alyssahaleno: never being listened to will drive someone crazy,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-29 22:56:55,True,,,
,1001300215167684609,RT @haley_musick: hmu if you can ACTUALLY handle all this love and attention,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 23:12:29,True,,,
,1001260691901288449,RT @iGoHAM_79: I ain't driving 22 hours for SHIT https://t.co/3EB86uRqyI,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 20:35:26,True,,,
,1001252476673241089,RT @AlyciaTyre: You ever just start realizing shit and it almost like you woke up,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 20:02:47,True,,,
,1001227296882208773,I wish I was doing something fun for Memorial Day but instead I’m in bed watching old episodes of Jersey Shore 🙂,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 18:22:44,True,,,
,1001223925827801089,True statement https://t.co/KGabF3WHw9,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 18:09:20,True,,,
,1001222099544010752,"RT @AshleyEulaliaa: Even through toughest times in a relationship, loyalty should never change",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 18:02:04,True,,,
,1001215586234458112,"RT @autocorrects: My definition of ""broke"" is I got money but it's not to spend for",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 17:36:12,True,,,
,1001215505347284993,RT @edbankz_: mature is when you could but you dont,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 17:35:52,True,,,
,1000970632916553729,RT @Lorde_GeorgeIII: Yerrrrrrrr about to die. https://t.co/x9OXk59Exo,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 01:22:50,True,,,
,1000970430553960448,"RT @march_gracie: Here’s a fun fact for the day:

SERVERS ONLY GET PAID $2.13 AN HOUR BUT THE GOVERNMENT TAKES ALL OF IT SOOOO SERVERS ONLY…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 01:22:02,True,,,
,1000963182398267395,RT @MalDTexas: never fuck a girl over that held you down at your lowest,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 00:53:14,True,,,
,1000961487228358661,RT @sunnysanderss: so is noah coming back?? did things workout??? did she go visit him? can we have a kissing booth 2 pls??,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 00:46:30,True,,,
,1000960675173281798,RT @DCYOUNGFLY: It is what it is,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 00:43:16,True,,,
,1000957888389578752,RT @Mal_K98: I care2 much send help call da police,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-28 00:32:12,True,,,
,1000948178215165952,RT @1Alexamendez: I want a “ Ik you asleep but “ paragraph 😩,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 23:53:37,True,,,
,1000948131964518400,RT @MRMOMOJI: i don't talk to my best friends every single day. You don't have to either. stop guilt tripping your homies. grown folks have…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 23:53:26,True,,,
,1000947373458288640,RT @Spoody98: LADIES imagine this: it’s 2018. Everyone finds their Webkinz. We all log onto our accounts and our pets are still alive. It’s…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 23:50:25,True,,,
,1000924291045740545,"Dating me: 

*sees a dime on the ground*

*picks it up and throws it at my bf*

“You a dime!!”",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 22:18:41,True,,,
,1000923806599442432,!!!!!!! https://t.co/XBDZ7Dy3Py,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 22:16:46,True,,,
,1000906217626185728,RT @kenzzzzdanielle: my mom got divorced and bought a new house and car in two days. I went through a breakup and laid in bed for 3 months…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 21:06:52,True,,,
,1000904923696058369,RT @willdriskill: I could eat Mexican food everyday of the week and feel no shame whatsoever,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 21:01:44,True,,,
,1000903936872771585,RT @Paxxx_dar: I don’t think girls are becoming heartless. I think they are realizing what they deserve and aren’t afraid to leave when ya…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 20:57:49,True,,,
,1000813819432767489,"RT @WellDone_Que: Puppy: Take me outside plz 

Human: hold on 

Puppy: All-Righty then ima Shit in the other room and make you Hold Dat! ht…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 14:59:43,True,,,
,1000813535939694597,"RT @BranchJ12: How you treat me, is how I’m gonna treat you 🤷🏻‍♂️👌🏻",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 14:58:35,True,,,
,1000786686945710080,Anybody know where I can get a gold juul in Brunswick??,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 13:11:54,True,,,
,1000636909050388480,RT @dpbrelsford: if you screenshot her snaps just cause she looks cute you're winning,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-27 03:16:44,True,,,
,1000526564822568960,I just died of clogged arteries looking at this picture https://t.co/0hTucBPAPf,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 19:58:16,True,,,
,1000526249389953024,RT @COOCHlEMANE: i saw a post that said “minty is just cold spicy” and my life has not known peace since then,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 19:57:01,True,,,
,1000525891343183873,RT @Chazer11: Weezy F baby and the F is for https://t.co/wtcjgBfa7O,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 19:55:36,True,,,
,1000525549041848320,Me when I remember the things I said when I was drunk https://t.co/uCOHowlYsv,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 19:54:14,True,,,
,1000525048464191489,RT @1Hakz_: you moved funny &amp; I moved out your way..,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 19:52:15,True,,,
,1000232041814941696,"RT @BrantleeCox: Ponytail: high
Shorts: athletic
T shirt: oversized
Feet: bare
Yee: haw",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-26 00:27:56,True,,,
,1000224046229934080,RT @YouSleepOnTray: Bugs are so fucking annoying. YOU GOT ALL THIS SPACE TO FLY AND YOU WANNA BE IN MY FUCKIN FACE.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 23:56:10,True,,,
,1000027265743409153,"The difference between me now vs a year ago, I would be quick to give up a shift to go do something. Now I’d rather work than to be out. Guess that’s what happens when you accumulate bills!!! #ADULTING",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:54:14,True,,,
,1000026838972948480,RT @hannahnelss: I was at the bank depositing a check and this man called to ask for his balance so the teller reads him his balance of...$…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:52:32,True,,,
,1000026761491607553,RT @jayyy__g: Spongebob's parents were cookies 😂 https://t.co/saz4JnUMTS,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:52:14,True,,,
,1000026492485677058,RT @saylesslaura: not having to set an alarm is truly wonderful,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:51:10,True,,,
,1000026110988574720,RT @kenwiththecrown: y’all really trying to get lit this summer huh???? https://t.co/8WjQGrN6r5,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:49:39,True,,,
,1000025813390065665,RT @nicole22___: communication really is key in a relationship... you mad at me? I wanna know. you proud of me? I wanna know. you getting a…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:48:28,True,,,
,1000025607730876417,RT @Cartterr5: Does anyone else tell their pets “I’ll be back soon” when they leave or is that just me?,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-25 10:47:39,True,,,
,999851129574961157,RT @jennaaclaire: there is honestly no reason to lie to me. I’m too understanding. I get shit. I get life. I know that shit happens. I know…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 23:14:20,True,,,
,999849784780509184,This is the first time in a long time that I’ve felt down and just not myself. This week has been shit,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 23:08:59,True,,,
,999800116860080128,RT @ItsLilbaby_1: i mentally left a lot of people a long time ago,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:51:37,True,,,
,999799877889613830,RT @ItsLifeFact: Nobody deserves to be treated like an option.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:50:40,True,,,
,999799286153039872,RT @CarterMckayla: inconsistency is so unattractive,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:48:19,True,,,
,999799153835302913,RT @amanda_c_rae: I like dad bods because most guys with dad bods are funny and like beer so it's almost a guaranteed good time 🤷🏼‍♀️,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:47:48,True,,,
,999799099443613697,RT @oceanviibess: can sunset dates where you cozy up on the beach together be more of a thing,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:47:35,True,,,
,999799002265767937,RT @GarryMi87311415: I love chocolate milk. It was my first love,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:47:12,True,,,
,999798951611072512,💙💙💙💙 https://t.co/6Dx5iA42xR,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 19:47:00,True,,,
,999726850908872711,"RT @Busy_Liam: if you let your ""Bros"" control the way you feel about your girl than you a bitch.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 15:00:29,True,,,
,999671754028142595,RT @bigdaddytmc: tell me what is is and what it aint. too old to be beating around the bush wtf,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 11:21:33,True,,,
,999669013172097029,RT @ChiIIVlbes: is anyone else ever scared to love again? bc of what it did to you?,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 11:10:40,True,,,
,999666912350101504,RT @HERTWEETX: sometimes u have to fall back &amp; let shit be,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 11:02:19,True,,,
,999665534592577536,RT @NicholasKDavis: i wanna be on a boat blasting music with no worries,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 10:56:50,True,,,
,999665372088487936,RT @ICONlCBRAT: Having my shit together &amp; KEEPING my shit together is my main priority.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 10:56:12,True,,,
,999541430891802624,RT @monica_rm_: PSA: DON’T RAISE YOUR SONS TO THINK THAT IT’S A WOMAN’S JOB TO CLEAN UP AFTER THEM. DO NOT BABY THEM FOR 21 YEARS. MAKE THE…,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:43:42,True,,,
,999541364827320320,RT @__DMITCH03__: Nights with friends and just having a fire going and drinkin some beers are the best nights.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:43:26,True,,,
,999540612109127680,"RT @nicole22___: “tattoos are trashy”

me: https://t.co/6YU3Cqvtjb",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:40:27,True,,,
,999540532362862593,"RT @Trodgers_4: Break her back, not her heart",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:40:08,True,,,
,999539633955528710,RT @GracieEpps: shit just ain’t the same,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:36:33,True,,,
,999539328421449728,RT @alanoperez_: Actual representation of what people do with my heart :/ https://t.co/4ATx4TjBNI,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:35:21,True,,,
,999538775398199296,RT @itskelseyjordan: Love her better than the last guy did,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:33:09,True,,,
,999538639083274240,RT @macee_miller: i’m so picky bc i wanna find someone who loves as hard as i do,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:32:36,True,,,
,999538609282867200,RT @SkyeLee10: l m a o,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-24 02:32:29,True,,,
,999391984270888965,I really am in the worst mood 🙄,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 16:49:51,True,,,
,999367235704643586,"RT @1Hakz_: If a girl says ""I got a question"" she done peeped some shit so you better be honest with her cause she waiting on you to lie to…",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 15:11:30,True,,,
,999293091680079872,"I just stopped giving af and started being selfish, in a good way https://t.co/MBRI3rrC2I",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 10:16:53,True,,,
,999291909205000192,"RT @annavsteverson: sometimes i just wake up &amp; dont want anything to do w anyone, i just wanna be to myself🙂",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 10:12:11,True,,,
,999291750962298880,RT @ICONlCBRAT: I owe it to myself to focus on myself.,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 10:11:34,True,,,
,999290398886506497,"Only thing I’m worried about is making money, everything else, irrelevant",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 10:06:11,True,,,
,999289734491983872,"RT @MyDailyTexts: Just because I let you go, doesn't mean I wanted to.",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 10:03:33,True,,,
,999285581841657857,"RT @dianazamoraxox: I want this shit to work, but from the bottom of my heart but I’m tired..",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 09:47:03,True,,,
,999283729473392640,"RT @Thugtistics: I’ll cancel my plans just to stay home 
and do nothing lmao 😂",morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 09:39:41,True,,,
,999278041120563205,RT @TheMasterOfLuck: So I came home to a surprise https://t.co/rK9nIOJCkO,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 09:17:05,True,,,
,999148198613659648,RT @annaanthonyyy_: if i looked like this i would never complain again https://t.co/fNKKZqa3SZ,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 00:41:08,True,,,
,999147991217917952,RT @wolfyneyda: if you’re holding a grudge against me that sucks for you cause i’m over here not giving a fuck,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 00:40:19,True,,,
,999141241416835072,Riverdale season 2 is supposed to drop on Netflix tomorrow....guess who’s spending the rainy weekend binge watching????? ME 😊,morg_michele,little bit of heaven with a wild side • dog mom •,"Brunswick, GA",2018-05-23 00:13:29,True,,,
