Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1039141027326697473,"If you know any women in need of clothing I’m having a massive clear out mostly size 8/10 there’s also some LFC shirts too, please RT! Can share pictures on request💞",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 14:18:21,True,,,
,1039115904058122243,@AmyLFC11 Should’ve brought him back for the final 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:38:32,True,,,
,1039115652806725633,"@AmyLFC11 If we would’ve won that would’ve made me life, Kolo putting them in his back pocket 😂😂",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:37:32,True,,,
,1039114464224858122,@AmyLFC11 Seeing Toure vs Ronaldo was pure brilliance though,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:32:48,True,,,
,1039113420530962437,@iMortz7 It already is and I’m having a little boy,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:28:39,True,,,
,1039113177387225089,@iMortz7 2 weeks and 4 days 😬😬😬,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:27:41,True,,,
,1039112772733337600,Grown a human https://t.co/dxvbLD3dY0,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-10 12:26:05,True,,,
,1038736976210477056,"@bemama_UK Thank you! Only 2 weeks and 5 days now, getting very impatient!❤️",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-09 11:32:48,True,,,
,1038465052028887040,All ready for the elvis tribute show 😁 https://t.co/UeCNtPC9Dj,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-08 17:32:16,True,,,
,1038459371318136833,@bemama_UK @DanniBellwood91,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-08 17:09:42,True,,,
,1038383404138614785,@Lauren24LFC Thank you😘,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-08 12:07:50,True,,,
,1038382257600454657,@ClaireTinker28 Thank you Claire😁,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-08 12:03:17,True,,,
,1038373868329684992,@laurendugdale_ Ahh thanks girl! Xx,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-08 11:29:56,True,,,
,1038092281297948672,@Lauren24LFC This is the first and last baby haha🙈,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:51:01,True,,,
,1038091959817129984,@Lauren24LFC I’ll be terrified all the time 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:49:44,True,,,
,1038091727062687744,@Lauren24LFC And it’ll be 10x the worry when he’s here 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:48:49,True,,,
,1038091369020047361,@Lauren24LFC Exactly! Just making me worried for no reason,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:47:23,True,,,
,1038091031231782912,@Lauren24LFC Yep! Just annoyed with the midwives feel a bit let down my anxiety is through the roof 😔,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:46:03,True,,,
,1038090667061329922,@Lauren24LFC Baby was measuring too small so got sent for a scan now he’s measuring too big!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:44:36,True,,,
,1038083034493476869,One thing after another with this baby 😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 16:14:16,True,,,
,1037840384750219265,Today I am officially 37 weeks pregnant!!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-07 00:10:04,True,,,
,1037479511426772992,@lisalovespepsi What app is that?,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-06 00:16:05,True,,,
,1036918059154464768,Why do delivery drivers pick THE worst times to come like when I’m sat in the bath 😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-04 11:05:04,True,,,
,1036656074965901317,Haters where u @ https://t.co/zg3HTD1VrU,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 17:44:03,True,,,
,1036429862431588352,@thehorse04 Yeah my first :),shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 02:45:09,True,,,
,1036429211861483520,@thehorse04 3 weeks and 4 days now 👀,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 02:42:34,True,,,
,1036428330734628865,@thehorse04 Yep! Pretty fed up of being pregnant now 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 02:39:04,True,,,
,1036427151740948480,@thehorse04 Been in bed since 10 too!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 02:34:23,True,,,
,1036425767608111104,What’s a normal nights sleep ????,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-03 02:28:53,True,,,
,1036342544538447874,Scouser on X factor and they’re playing ynwa ❤️,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-02 20:58:11,True,,,
,1036225395589308417,"Wherever you are, wherever you go, stevie g YNWA X",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-02 13:12:41,True,,,
,1036211077523091456,@Manso97_ Then no she didn’t pull!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-02 12:15:47,True,,,
,1036205163940331520,@Manso97_ She has a boyfriend 😊,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-02 11:52:17,True,,,
,1036016786641059840,Oh dear my sister has just come in from a night out very very drunk 🙈🙈🙈,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 23:23:44,True,,,
,1035894162648907777,"@Jay_Star1892 Yeah exactly, every game doesn’t have to be clinical and slick 👍🏻",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 15:16:29,True,,,
,1035893684376625152,"@abplfc Yeah that’s what I’m trying to say, I hope in the future he’s a bit wiser, I could’ve easily been put out for a corner but he is slowly proving his £££ worth",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 15:14:34,True,,,
,1035892980404633600,"@Jay_Star1892 I’m not slating him, I just think it’s pointless when a goalkeeper tries to do things like that as 10/10 it fails",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 15:11:47,True,,,
,1035891995129126912,"I’m not mad we conceded I’m more mad with the manner we conceded in, will haunt me that 🙄",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 15:07:52,True,,,
,1035880716515663873,Oh well we got 3 points!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 14:23:03,True,,,
,1035877315136376832,@CousinCAH You know how much I love him 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 14:09:32,True,,,
,1035874698842841088,"Give it a rest with the Hendo bashing, it’s an ugly game but there’s other players on the pitch not putting their best efforts in",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:59:08,True,,,
,1035872607705485313,@alexjwedwards Knew it was gonna happen at some point 😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:50:49,True,,,
,1035872171057459200,I’m only gonna say it this once... get Karius back!!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:49:05,True,,,
,1035862019780628481,The moan brigade is well and truly out😂 for the first season in years we’ve got a calm and strong goalkeeper oh and we’re winning 1-0!!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:08:45,True,,,
,1035860457213648896,@tmoraitauthor With you on that one😁,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:02:33,True,,,
,1035860337512407040,"@Ste_Haw You’re probably right, even last game he just looked disinterested",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:02:04,True,,,
,1035859929515655168,What is going on with Salah?,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 13:00:27,True,,,
,1035857560224653312,Bloody slab head in way all time,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 12:51:02,True,,,
,1035853293120118784,How did one of those not go in?!?!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 12:34:04,True,,,
,1035842768256618501,"Personally very happy Hendo is back in the starting line up, I think Leicester is going to be an interesting game 👀",shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 11:52:15,True,,,
,1035840333437968385,💙 https://t.co/DnIk5wtbPT,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-09-01 11:42:35,True,,,
,1035493496021569538,Hopefully me going into labour doesn’t clash with any of the champions league fixtures in September 😂😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-31 12:44:22,True,,,
,1035168611328028674,Really winds me up when people without a disabled badge park in the all the disabled spaces!!,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-30 15:13:24,True,,,
,1034875719376150528,@Bigfella_64 I need a lot of hope and support😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-29 19:49:33,True,,,
,1034871762645856256,@Bigfella_64 No chance with him being in turkey 😫,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-29 19:33:49,True,,,
,1034870364810223618,@Bigfella_64 I’m done now😔,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-29 19:28:16,True,,,
,1034866534311776256,No way has Loris got a girlfriend 😞😞😞,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-29 19:13:03,True,,,
,1034182417563746304,The fact I’ve not seen one Liverpool player wish Loris luck has upset me,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-27 21:54:37,True,,,
,1033754954505375744,@Lauren24LFC @LorisKarius Get me on the next plane to turkey 😂,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-26 17:36:02,True,,,
,1033753274673975297,@Lauren24LFC @LorisKarius https://t.co/fHEN5whtjv,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-26 17:29:21,True,,,
,1033745114240376832,@Lauren24LFC @LorisKarius https://t.co/ukKeXXJsVO,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-26 16:56:55,True,,,
,1033645894682521600,@mkdlfc @LorisKarius I don’t really think numbers on a shirt make a massive difference to be fair,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-26 10:22:40,True,,,
,1033644805304279040,I will always love you @LorisKarius 💔,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-26 10:18:20,True,,,
,1033458190120378372,Had the most amazing time at my baby shower ☺️💙 https://t.co/6kL4vupKsn,shxniacarter,Dementia Care Assistant// LFC⚽️ mummy to Mason ❤️,"York, England",2018-08-25 21:56:47,True,,,
