Label,Tweet_ID,Tweet,Screen_Name,Description,User_Location,Time,Geo_Enabled,Place,Lat,Long
,1076463006127669248,"RT @_ElizabethMay: late stage capitalism is when they try to convince you a bedroom is a ""micro apartment"" worth $1400 a month and you don'…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 13:02:35,False,,,
,1076461999264018432,I've had my sister for two days and I can't even go to the toilet without her following me. I love her to pieces but I just want to pee without holding a conversation with her 😭,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 12:58:34,False,,,
,1076442600629063680,"RT @Im_Alex_Smith: It's been a long time since I've just trolled on social media. It feels good to use my dormant dark side for good. 

Als…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:41:29,False,,,
,1076442502775885825,RT @Dunrath: that show was wild thanks so much everyone for coming and celebrating with us ❤ 📸: @CodyKaczynski https://t.co/2xMg3xpLeU,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:41:06,False,,,
,1076442385377316866,RT @hankgreen: Sometimes the audio book is better than the paper book. https://t.co/UAXGJ0Pffr,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:40:38,False,,,
,1076441683074695168,RT @sjw_movies: She didn't adopt a son. She bought a minor for sex. She trafficked a child. This is glorified rape. https://t.co/jiLac4tanF,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:37:51,False,,,
,1076441319386636288,"People are really out here bullying a teenager for a harmless joke. Was your momentary feeling of superiority worth a child feeling like this? 

You're fucking disgraceful. https://t.co/bnSQ4wt9Pc",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:36:24,False,,,
,1076440863520292864,"RT @ErynnBrook: Do those who say they  understand a man’s harassment, assault and violence towards women because “it’s a drive to procreate…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 11:34:35,False,,,
,1076275332708270080,RT @peachlobotomy: you’re finally going to start suspending terfs and pedos instead of trans people &amp; people who made their account when th…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 00:36:50,False,,,
,1076275252873883650,RT @mikeyway: It’s a soapy evening here in Southern California! ❄️ ☃️ https://t.co/YJh3z8DTHn,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 00:36:31,False,,,
,1076273873803509766,I love and appreciate @RecessOfficial,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 00:31:02,False,,,
,1076273602834644993,"RT @Dax_x98: Instead of building a useless wall let's use all that money to..

Fix Flint's water crisis
Feed the homeless
Education
HEALTH…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 00:29:57,False,,,
,1076273211850006530,RT @SleepOnItBand: Love this!! https://t.co/BS0uQybj9J,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-22 00:28:24,False,,,
,1076263601168674816,RT @aureums: also remember when this happened to patty? i genuinely don’t think i’ve ever been more worried for another person in my entire…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 23:50:13,False,,,
,1076262850535006208,RT @glamsamxo_: Being able to get pregnant doesn’t classify someone as a woman. There’s a lot of women who are infertile &amp; feel less of one…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 23:47:14,False,,,
,1076262704489381890,RT @RecessOfficial: Your BRAND NEW CUSTOM RECESS WALLPAPER🕊🖤 https://t.co/am2FZ3tGzm,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 23:46:39,False,,,
,1076241520603422720,RT @katya_zamo: My favorite social media bio: https://t.co/1ntNEOJ9cy,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 22:22:28,False,,,
,1076219113612165121,"@caffeinatedeyes It depends on the mood. Today I ate a small bag of them just normal, but I like to treat myself",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:53:26,False,,,
,1076218311313186817,@caffeinatedeyes I like to warm mine and pour a little bit of custard on them but that's just me,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:50:15,False,,,
,1076217711770959872,RT @vexatiovs: only ppl who aren’t getting kissed for new years can rt this,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:47:52,False,,,
,1076216733143392257,"RT @ThandieRises: Him: get on top 

Me: https://t.co/oyUrAT2pKY",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:43:58,False,,,
,1076216471024533507,"@Yaokingofrock Gain more experience, build my portfolio, hopefully start getting hired for smaller jobs",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:42:56,False,,,
,1076215837122617345,"RT @Im_Alex_Smith: I've coached wrestling. 
I wrestled for years.
I love the sport

I've seen kid's hair because it was too long, and they…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 20:40:25,False,,,
,1076197060486012929,"@chloeerobs @armeriea @umcornell I thought this given the context that he sympathised with someone who sexually assaulted her and objectified her often in sexist jokes. 

That's just my opinion though. I've never lost a parent, and I have been sexually assaulted so my view is gonna be different.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 19:25:48,False,,,
,1076196618473537536,"@chloeerobs @armeriea @umcornell I see you point of view. I understood it as being less about his loss and more being a joke about his sex life with Ari. When he said he thinks about his dead dad while having sex with her to last longer, it just seemed more about (this is bad phrasing) objectifying her.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 19:24:03,False,,,
,1076192699504578560,"Update: The heating is on. Everything is safe.
My mam was in hospital last night but she still came over with a flask of tea for me and put together some net curtains. We didn't have string so she used Christmas beads and parts of her broken earphones. I am in awe of her.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 19:08:28,False,,,
,1076189568540524544,@caffeinatedeyes Send all of your mince pies to me. I will destroy them in a safe and non-wasteful way.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 18:56:02,False,,,
,1076156622882381824,"RT @ChelseaClinton: Merry Christmas from President Trump - taking away nutritional support for ~755,000 struggling Americans. @POTUS @White…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 16:45:07,False,,,
,1076156505114710016,RT @gothforbid: how unprofessional do you have to be to go around giving your expert opinion on someone you are not treating only to essent…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 16:44:39,False,,,
,1076132787932094465,"RT @keatxngrant: have y’all ever seen a full rainbow before ???

retweet for good luck https://t.co/MbD9MsEo9F",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 15:10:24,False,,,
,1076129159313833984,RT @bronze_bombSHEL: You see that gold sequin Balenciaga boot? FLOTUS 💅🏽 https://t.co/Fy9iU21God,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:55:59,False,,,
,1076128935392493568,"RT @cmclymer: Sweetie, I served in the military for six years. I won't ask you to thank me for protecting your rights because that's absurd…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:55:06,False,,,
,1076127043874705409,"RT @cmclymer: .@AJCrampton Hey Boo, word to the wise: this is considered a threat. I'm glad you deleted it. Maybe take a few seconds mid-ra…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:47:35,False,,,
,1076126980288974849,"RT @aswten: why does awsten look like hes doing an art major, smells like coffee, plays the harmonica and writes and reads poetry at his lo…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:47:20,False,,,
,1076126558639788032,"@mattjeast_ My dad and I had tonsillitis at the same time and he chewed on raw garlic as a cure and he cured fast while I spent a week in pain. 

This experiment isn't proof of the cure but if you wanna try it..

I hope you feel better soon!",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:45:39,False,,,
,1076125869318590464,RT @licknord: we would tour with a girl but.. we have girl friends that need to be respected https://t.co/c1TXyQAG7k,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:42:55,False,,,
,1076125575771766784,"My nanna got me a badger shaped hot water bottle and it's really cute but it's a Christmas present. 
My old one broke and usually having one helps make me feel safe as well as easing bodily pains and warming me. 
I just really wanna use it now.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:41:45,False,,,
,1076123337242411010,@bradlaplante I think it's a public place so probably not. I will say (as a Catholic) I don't think God gives a shit about you having sex as long as it is consensual and doesn't cause harm.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:32:51,False,,,
,1076122600831627265,"@ryebreadwheat @kingofthedrunks I'm now neutral on him but there's the rape jokes, transphobic jokes, homophobic jokes, misogyny, slut shaming, and body shaming..

He has grown a lot since he said/did these things and yes, most of them can be looked up on Google. Still they are valid reasons for not liking him.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:29:56,False,,,
,1076121602809647104,@hankgreen https://t.co/7mW5pXtCcH,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:25:58,False,,,
,1076120794332348417,RT @davechannel: As the festive season approaches make sure you use the correct terminology this Christmas. You’re welcome. https://t.co/xj…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:22:45,False,,,
,1076119567720697857,I can't wait to go back to my nanna's house so Berry can sit on my feet and warm them up.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:17:52,False,,,
,1076118618998538240,"@armeriea @umcornell I totally understand this but there's just something weird and creepy about someone saying they're thinking of their dead dad while fucking you. Like, even as a joke. This is the least worrisome of his actions though.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:14:06,False,,,
,1076117765449310210,"RT @shemakeswar: Finally got round to taking some photos of my new lyric book, I feel creatively wrung dry by all the things I’ve made in t…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:10:43,False,,,
,1076117083149209602,I'm sat here in this empty flat unable to turn the heating on until I'm given the thumbs up by this guy. I scared the shit out of one of the kids who were playing hide and seek in the shared garden bc I looked out the window looking like a scary old cat lady waiting to happen.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:08:00,False,,,
,1076116325465051137,I am so so so so cold,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:04:59,False,,,
,1076116256342855680,"RT @Pheenips: Donald Trump: I grabbed her by the pussy

Y’all: ....

Jeremy Corbin: stupid woman

Y’all: WHAT THE FUCK",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:04:43,False,,,
,1076115993364189184,RT @IHLaking: that is some remarkable commitment for an incredibly niche market 📀 https://t.co/ffwWdphsc8,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:03:40,False,,,
,1076115535316901889,"RT @ErynnBrook: In all my years of being a feminist I have not met a single feminist who hates men. 

And, in all my years of being a woman…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:01:51,False,,,
,1076115296778371072,"RT @umcornell: this man joked about the manchester attack, ariana's birth control, ariana being sexually assaulted aretha’s funeral &amp; his d…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 14:00:54,False,,,
,1076114614230941701,RT @chasingsantiago: i’m never gonna stop thinking about this https://t.co/SRmqB2SaQ9,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:58:11,False,,,
,1076113822275067904,RT @uhkent: y’all do know Fox News purposely displays these stories to create discourse and discredit the LGBTQ community right? are you du…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:55:03,False,,,
,1076113260565483521,RT @sour_mamba: this pic just bought a $3 skirt from goodwill and posted it on their depop for $165 https://t.co/W2OeL1Jsib,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:52:49,False,,,
,1076112817026199552,"RT @TheBADASS_army: Fun fact- about 1 in 4 nudes shared without consent in “trading groups” are actually child porn. 
You collectors will n…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:51:03,False,,,
,1076101973512982529,RT @dreamlandawsten: IT AIN’T NO SLUMBER PARTY IF IT’S NOT A MAMMA MIA SLUMBER PARTY https://t.co/hvHPxG5Rdo,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:07:58,False,,,
,1076101833444261889,"RT @traviswanteat: Maura made our amazing poster, look at her with the poster. This is a photo of that so you can do it https://t.co/9KJUem…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:07:24,False,,,
,1076101119343054848,RT @localblackgirl: yes i’m too good for hot chocolate made with water,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:04:34,False,,,
,1076100990707924993,RT @waterparksasdo1: what a fucking mood (i think this was awsten reading my fanfic or it was during the game i can’t remember) https://t.c…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:04:03,False,,,
,1076099998071382018,The person doing the gas/electric safety check in my flat sent me a text an hour ago saying they're on their way. It takes like 40 minutes to drive from one end on my town to the other even with traffic. I'm cold!,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 13:00:07,False,,,
,1076099054797492224,RT @Ms_BMWilliams: Stop proposing to women during their big solo moments unless you know they want it. It's crappy. Stop taking away from H…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 12:56:22,False,,,
,1076098783551860736,"RT @AmirAminiMD: Wow, a guy who gave both his legs and his right hand invading an innocent country and bombing defenseless civilians wants…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 12:55:17,False,,,
,1076098659488620544,RT @Costanza_Fam: In case you have a bad day... Open for a surprise @ChrissyCostanza 💖 https://t.co/lltB57BSGy,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 12:54:48,False,,,
,1076051020948611072,RT @gooddyeyoung: Y'ALL! WE WON A MANE ADDICTS AWARD FOR BREAKOUT HAIR BRAND! We're freaking out! 🏆😱 Thank you SO MUCH to everyone who has…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:45:30,False,,,
,1076050912748232704,RT @swaveyvicc: It cost $0 to be faithful https://t.co/y2UARAyhIw,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:45:04,False,,,
,1076050603439255554,"RT @hankgreen: Reminder that when/if Trump falls the headlines will inevitably be about the Republicans who ""took a stand"" (after years of…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:43:50,False,,,
,1076050474053308416,RT @anammerch: here are some oldies from @safebetofficial's what's left of this album art shoot that i don't think ever saw the light of da…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:43:19,False,,,
,1076050348526239744,"RT @incorrectsoi: jake : has anyone seen my shirt? button down, faded salmon color?

zech : you mean your pink shirt?

jake : ... faded sal…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:42:49,False,,,
,1076050181454483456,"RT @mauriokart: Overdue image
I’ll photoshop Travis in https://t.co/gHilFlSPBw",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:42:09,False,,,
,1076049767568994304,RT @JawnRocha: ⭐️ S T A R L A N D ⭐️ https://t.co/lv8RmHG5AF,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:40:31,False,,,
,1076049573263695872,RT @taysux: this guy hasn’t taken a hint since 2011. and my profile picture is literally zech and i kissing???? why!!!! https://t.co/jgKmA3…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-21 09:39:44,False,,,
,1075862722091331584,RT @danielhowell: this plane is NOT accessible for long boys https://t.co/3RsPAKfFVU,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 21:17:16,False,,,
,1075862330397863936,My mam is in hospital because the dumb doctor didn't even examine her when she was in pain. He just gave her antibiotics and sent her home. Her condition got worse and now she has to go to the next city over to be seen to urgently.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 21:15:42,False,,,
,1075857927485997057,"RT @thefourthvine: I just saw a man pick up and carry 2 (TWO) golden retrievers. Large ones. One on each shoulder. He was saying, “You alwa…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 20:58:13,False,,,
,1075822814068924417,RT @MaxxSIO: @ZachSIO https://t.co/QyCGHzQDRL,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 18:38:41,False,,,
,1075813157615165440,"RT @_laryn__: Lynching was just made a federal crime about an hour ago.. dec. 19, 2018 ....",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 18:00:19,False,,,
,1075812993454276608,RT @nocontextparx: https://t.co/D6pPcb2E29,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:59:39,False,,,
,1075812821345144832,RT @sugalqs: i saw this on tumblr and it could save someone so please retweet!! https://t.co/PVWRYwpyX2,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:58:58,False,,,
,1075812439718064134,RT @TheStuffOfMemes: Yet again: who is harassing whom in bathrooms? https://t.co/FAzSG9fIIG,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:57:27,False,,,
,1075812285942296578,"RT @rachelfensterer: “your cough sounded like a goose”
“nO NO I SWEAR TO GOD THATS ME LAUGHING” 

IM SOBBING DIDNT I TWEET ABOUT THIS AND I…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:56:51,False,,,
,1075812094468071424,"RT @ChloeGameDev: The card game that me and @McGeeGameDesign and @Emilee3D made is coming out TOMORROW! I never thought I'd see the day.

S…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:56:05,False,,,
,1075812038113484801,RT @Advil: my favorite thing in the world is responding to my hateful messages and seeing how fast i can change their mood. https://t.co/4I…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:55:52,False,,,
,1075811809423183872,RT @B_moree_: The woman. The person who has the breasts attached to her body. https://t.co/kAJGKfekMe,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:54:57,False,,,
,1075808756590669826,"RT @leeflower: Pretty much every time I hear a dude say a woman ""doesn't have a sense of humor"" or ""can't take a joke,"" I assume it means h…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:42:49,False,,,
,1075808626856611841,@QPLThistles @quidpremleague https://t.co/v0fDiF6LXL,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:42:18,False,,,
,1075807760023982081,RT @SWatercolour: 6 boing https://t.co/Q4k3Yuh2u4,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:38:52,False,,,
,1075807346142662658,"RT @mattzarb: “You’re utterly obsessed with this, yet a homeless man died outside Parliament and it’s had no coverage.” 

“Yes but..... do…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:37:13,False,,,
,1075804505298612224,RT @cedearaa: Retweeting this because people need to know that IM the artist who made this since it’s going around on social media and I’m…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:25:56,False,,,
,1075804394803863553,"RT @tjhoransky: Hi y’all. 

I have a handful of copies of my film photography book still available here ⬇️

https://t.co/9M7SxTZKfR

I can’…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:25:29,False,,,
,1075803703549014016,"RT @KACPage: I’m a qualified music technologist with two degrees, experience working in live sound, studios, radio stations, toured across…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:22:45,False,,,
,1075803308017770501,"RT @OkigboXL: Yall not gon sit here and tell me that ""Gives you hell"" by The All American rejects isn't one of white peoples filthiest diss…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:21:10,False,,,
,1075803251277291525,RT @thatsthegang: We don’t fire people for being alcoholics when they get home. https://t.co/goq7hE9r72,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:20:57,False,,,
,1075802994715910149,RT @champagnedavee: I WANTED THIS BITCH SO BADLY https://t.co/mNZRQyOKpD,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:19:56,False,,,
,1075801912577089536,RT @markhoppus: It’s time for me to shave @petewentz’s head again.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 17:15:38,False,,,
,1075706679403167744,@Heathen_Call He would hate that. You should do it.,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 10:57:12,False,,,
,1075696898084876288,My nanna's friends from work donated a 6ft Christmas tree and decorations to me for my new flat. They're in my favourite colours too! https://t.co/4lU49Ph3mD,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 10:18:20,False,,,
,1075688672002015232,RT @jamieecollinsx: I saw this on Facebook captioned ‘I think someone has a crush on our Christmas decoration’ and I felt Twitter needed to…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:45:39,False,,,
,1075688163732000768,RT @mauriokart: I MADE A POSTER 4 JAWN ✨ https://t.co/JiqRiNFgh5,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:43:38,False,,,
,1075688143213465600,RT @rhabermanphoto: Funny story. In high school I failed psychology. In college I failed my speech/ public speaking class.  Now I public sp…,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:43:33,False,,,
,1075687946060206081,"RT @starboypatty: 🌟 greaser boy 🌟

@awsten you’re incredibly pretty and fun to draw https://t.co/NTHcgNozIX",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:42:46,False,,,
,1075687846210650113,"RT @bobfensterer: Missing my rock 'n' roll best friend @awsten today, couldn't go to NYC because I had to do what normal dads do and go to…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:42:22,False,,,
,1075687134634409984,"My uncle woke me up this morning by banging on my bedroom door and calling me a stupid cow. 

I can't wait to move out.",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-20 09:39:32,False,,,
,1075526274985222144,"RT @MissJeane44: Signed prints available! Message me or email tj@thenearlydeads.com if you’re interested! Happy Holidays, zombies! https://…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 23:00:20,False,,,
,1075526203900133376,"RT @ccole_99: So this happened in yesterdays video 💦💦💦
If you missed the video check it out!
https://t.co/UfRnmZq3Fv https://t.co/dm7SdrAx6y",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 23:00:03,False,,,
,1075526021443653633,RT @SheRateDogs: Just dudes bein dudes bein chill (-10/10) https://t.co/lEyMYX3hhm,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:59:20,False,,,
,1075526006516183040,RT @awsten: @SheRateDogs MEN ARE HORRIFYING,megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:59:16,False,,,
,1075525827738132481,"RT @ProjectBuddy: Mental illness affects everyone differently. People have different symptoms, different experiences, and different ways of…",megcampbelluk,Overwhelmed and undermotivated - Spiritual Daughter of @Emilee3D,"Hartlepool, England",2018-12-19 22:58:34,False,,,
